order_id,q_standard,q_small,q_box,demand,creation_time,committed_completion_time,load_time,unload_time,pickup_id,delivery_id
2040251692,1,0,0,1.0,20:40:25,00:40:25,240,240,f6faef4b36e743328800b961aced4a2c,d48e48b0b026419990c5ed5080c5da9d
2040481693,0,4,0,2.0,20:40:48,00:40:48,480,480,2445d4bd004c457d95957d6ecf77f759,0ca31f8c354b4ab78899ad6dfbd632fa
2041531694,0,0,2,0.5,20:41:53,00:41:53,120,120,fa366fc87a124d32926daa5bb093129f,9829a9e1f6874f28b33b57a7a42bb49f
2041581695,0,0,1,0.25,20:41:58,00:41:58,60,60,cdcbb2960996475fb11a199d4226fc15,d66f217d91dd4b43a32fb4984c74845d
2042121696,1,0,0,1.0,20:42:12,00:42:12,240,240,2a1bdb363ea14379b771f76e428aad9c,856895eda4fa41159b4aed0b71355cae
2042121697,0,1,0,0.5,20:42:12,00:42:12,120,120,1654624e52e84a93b56d016abb6f9042,3ad35edbd14b4dae8e5808d0b7e82a1a
2044471698,0,2,0,1.0,20:44:47,00:44:47,240,240,d9f1aced3d1b4379b43a7aed2488134d,85a5e0d0db8746a8bb82de9c72fb4cfe
2044481699,1,1,0,1.5,20:44:48,00:44:48,360,360,32ab2049f3fb437881ff3912470d7840,bdb72ae965bb4229a3b93402b5cd3d78
2045361700,4,0,0,4.0,20:45:36,00:45:36,960,960,433544a316b84100a11a703f1b99494a,c174cfe9fcbf4f1b82095941a49f7bd9
2047031701,14,4,0,16.0,20:47:03,00:47:03,3840,3840,8479328003a8427ca68b7600f0ac7045,1c3da1b869444169a773701e1430ded0
2047221702,1,0,0,1.0,20:47:22,00:47:22,240,240,2445d4bd004c457d95957d6ecf77f759,681162833e354d329df2b7aff119f015
2047221703,1,0,0,1.0,20:47:22,00:47:22,240,240,5934c25a3ab2421c9533dcfcb439ba76,bdb72ae965bb4229a3b93402b5cd3d78
2047221704,1,0,0,1.0,20:47:22,00:47:22,240,240,b36cdc41430843efbf674ab80369d77b,3556641d92e044d3a0111c4df4d1fd17
2047291705,0,0,3,0.75,20:47:29,00:47:29,180,180,c93a83d3e80d4aeeb037ff5255f4fd02,433901c139d54522a8f3790b07a335e5
2047361706,5,0,0,5.0,20:47:36,00:47:36,1200,1200,206128e3ee9a458d9cfd053cedc0fad6,e47399648fa842b2b8f80094343d8091
2048121707,0,0,5,1.25,20:48:12,00:48:12,300,300,8854c92271174c4bbd3ee95fbdd973c7,9eb6acb8d6154085a29d04268076aeea
2048261708,1,0,0,1.0,20:48:26,00:48:26,240,240,7b4a71ce5d744da09cf5f4c744924812,6ba3750e4eda425fae9db0cd825c39cd
2048281709,0,0,1,0.25,20:48:28,00:48:28,60,60,0c589202a6584664939d46842080d019,1e93ab7137b643aab3f9b31fdb1c35a8
2048301710,0,0,1,0.25,20:48:30,00:48:30,60,60,a1beabe727d34dba968e1a00f69d76ed,77e3d5c3f5ca4e0dabde094ba94ea49b
2049221711,1,0,1,1.25,20:49:22,00:49:22,300,300,f5264a9b32c94706a8bc981ab961952a,680ee12255ad415ab7838647f138778e
2049531712,0,0,1,0.25,20:49:53,00:49:53,60,60,5934c25a3ab2421c9533dcfcb439ba76,20d9d5fd8824497a811a65a57f64f359
2051101713,1,0,0,1.0,20:51:10,00:51:10,240,240,e5dc8bf4da6a4112b4dfca025d6a8948,1654624e52e84a93b56d016abb6f9042
2051241714,0,0,1,0.25,20:51:24,00:51:24,60,60,13f358cee72045fc8e52fc834957788a,e2327ef4f46a40908e2b8ad97e855333
2052201715,0,0,1,0.25,20:52:20,00:52:20,60,60,13b35cedb9274b359a8a666d67ef5538,681162833e354d329df2b7aff119f015
2052461716,1,0,2,1.5,20:52:46,00:52:46,360,360,d9f1aced3d1b4379b43a7aed2488134d,ef3171964da04ea7ac2e547f2441eff0
2054301717,0,0,1,0.25,20:54:30,00:54:30,60,60,f7ee272fbbba4f918bcd4f36ea053908,00e5630fbb3c4ff4b753ac1e1c15d561
2054491718,7,1,0,7.5,20:54:49,00:54:49,1800,1800,9316c24ab8b9471fa75f9da67d0b7db2,9b40bfd6ca1c432498685540652a5a8b
2055331719,1,0,0,1.0,20:55:33,00:55:33,240,240,b4258aba02fe457889bff20abcd3c10e,be79e1dcfff84bca9677a61c7fd5b5a6
2056111720,10,0,0,10.0,20:56:11,00:56:11,2400,2400,081dc54492414061ae6c6e47bf7b8db5,2a1bdb363ea14379b771f76e428aad9c
2056341721,12,0,0,12.0,20:56:34,00:56:34,2880,2880,c93a83d3e80d4aeeb037ff5255f4fd02,fa366fc87a124d32926daa5bb093129f
2056411722,0,0,1,0.25,20:56:41,00:56:41,60,60,32ab2049f3fb437881ff3912470d7840,ffd0ed8719f54294a452ed3e3b6a986c
2057541723,0,1,0,0.5,20:57:54,00:57:54,120,120,4cf497e776dd408f82c60b6475397a9d,99f05d5e71104b04838cff91b231a002
2058151724,4,4,0,6.0,20:58:15,00:58:15,1440,1440,468daf338af44b9382df90826f18994c,9b8851cf57f944c6b168ec887558ffaa
2059401725,2,0,0,2.0,20:59:40,00:59:40,480,480,263739de27764618a7e699260cdfdd31,f7ee272fbbba4f918bcd4f36ea053908
2100481726,0,1,0,0.5,21:00:48,01:00:48,120,120,77e3d5c3f5ca4e0dabde094ba94ea49b,c5819bc71f70420e8a28ac7c158dc22f
2108231727,0,0,1,0.25,21:08:23,01:08:23,60,60,a6fefc4ac6f541cbbc7af963c13350f6,6fbe6d91a5f04b359e02bde29d349128
2109431728,0,1,0,0.5,21:09:43,01:09:43,120,120,24e7da27483f42109e5fd5db774a8168,e3495e0ede9a4ff3a63b4501c17d1fcd
2115311729,0,0,1,0.25,21:15:31,01:15:31,60,60,e15ed46435514dda8bd6a420ab3e5d0b,13f358cee72045fc8e52fc834957788a
2115311730,0,0,1,0.25,21:15:31,01:15:31,60,60,9eb6acb8d6154085a29d04268076aeea,f99babdb60984c91ab485b8590630839
2115311731,0,0,1,0.25,21:15:31,01:15:31,60,60,e040ed28e94445fc85bc071963535830,9e692abf321146bebb9917f3ada777d4
2115311732,0,0,1,0.25,21:15:31,01:15:31,60,60,9829a9e1f6874f28b33b57a7a42bb49f,707d2dad46ab496e97305cc2e3ae8cf2
2115311733,0,0,1,0.25,21:15:31,01:15:31,60,60,4cf497e776dd408f82c60b6475397a9d,e2d5093fbe36431f8986ddb0e1c586be
2117231734,0,0,1,0.25,21:17:23,01:17:23,60,60,7d511f7ba322430687691bf9cfcc96b4,ffaae12a3c054da585696a96e880cf64
2120381735,0,1,0,0.5,21:20:38,01:20:38,120,120,5920212e6b0b46b198b9677bfe74f35d,c0979c05f2c44e6fa7c5e42ae9aa977e
2120551736,0,1,0,0.5,21:20:55,01:20:55,120,120,434ba7a94f63491a8cc6d6b913f54218,e3495e0ede9a4ff3a63b4501c17d1fcd
2121201737,0,0,1,0.25,21:21:20,01:21:20,60,60,1821ddf96fe14083ba213868cd82b840,b854aac6ac2345789fbb3d155321216a
2122311738,1,0,0,1.0,21:22:31,01:22:31,240,240,6fbe6d91a5f04b359e02bde29d349128,a6d6e6a52a0044e99991fc8fb0248027
2122311739,0,1,0,0.5,21:22:31,01:22:31,120,120,dd538f8238a5430b8135b89b8afe2511,d1f8de642d734931be957336196d996d
2122311740,0,1,0,0.5,21:22:31,01:22:31,120,120,9b40bfd6ca1c432498685540652a5a8b,8854c92271174c4bbd3ee95fbdd973c7
2124451741,0,1,0,0.5,21:24:45,01:24:45,120,120,62cbdc8fbbc5452da72e83705b4e19af,9b8851cf57f944c6b168ec887558ffaa
2128041742,0,0,3,0.75,21:28:04,01:28:04,180,180,ffaae12a3c054da585696a96e880cf64,74e91fb64c7346269d555cec8a2cfb73
2129501743,0,0,1,0.25,21:29:50,01:29:50,60,60,1053bf90a2c645c3a596b31bbc84f535,ba2f9926cafc49468d76077a3e86aa4f
2129501744,0,0,1,0.25,21:29:50,01:29:50,60,60,76d691d6054f42d48f27e16806928020,187a4c8fb27e4e5b9ef800a4ad5d4301
2129501745,0,0,1,0.25,21:29:50,01:29:50,60,60,6c9f8a62eff74e589c081de647f8eb3e,74e91fb64c7346269d555cec8a2cfb73
2130081746,1,0,0,1.0,21:30:08,01:30:08,240,240,433901c139d54522a8f3790b07a335e5,e7d9bdb12a9e4bf5a70373616d423349
2130391747,3,0,0,3.0,21:30:39,01:30:39,720,720,d66f217d91dd4b43a32fb4984c74845d,852c1621c9c44d029b33d71c1274caeb
2131381748,0,0,1,0.25,21:31:38,01:31:38,60,60,d48e48b0b026419990c5ed5080c5da9d,3fbffad04fa44c75926557097f03a15c
2131381749,0,0,4,1.0,21:31:38,01:31:38,240,240,e318c5d80f6e46d98e904579e76bafe7,c4e793f5dc5a4026b54f5b9925de1196
2132241750,8,5,0,10.5,21:32:24,01:32:24,2520,2520,f99babdb60984c91ab485b8590630839,856895eda4fa41159b4aed0b71355cae
2132291751,0,0,1,0.25,21:32:29,01:32:29,60,60,e2d5093fbe36431f8986ddb0e1c586be,81dc3e210b4449bf91d9874c26f173f0
2132581752,3,1,0,3.5,21:32:58,01:32:58,840,840,becb4f85393540b287e7329758b8d832,6ba3750e4eda425fae9db0cd825c39cd
2133021753,0,1,0,0.5,21:33:02,01:33:02,120,120,20d9d5fd8824497a811a65a57f64f359,1c3da1b869444169a773701e1430ded0
2133181754,0,0,1,0.25,21:33:18,01:33:18,60,60,ba2f9926cafc49468d76077a3e86aa4f,c174cfe9fcbf4f1b82095941a49f7bd9
2134151755,0,1,0,0.5,21:34:15,01:34:15,120,120,449b516ba21b4270ac1ea1b13a89514c,d3118417a6aa44c488d1758be16ad2dd
2139201756,11,0,0,11.0,21:39:20,01:39:20,2640,2640,e723c30f335b4391ad73fbccdfb67d1e,84837bc48a2846cda5895e07912c6a91
2143221757,0,1,0,0.5,21:43:22,01:43:22,120,120,9316c24ab8b9471fa75f9da67d0b7db2,7fb0acc4e2634440ba26a7ebc0040dc2
2143241758,0,1,0,0.5,21:43:24,01:43:24,120,120,a678f7137f7e4debbc6bc4679cd2c1b4,3556641d92e044d3a0111c4df4d1fd17
2144161759,0,0,1,0.25,21:44:16,01:44:16,60,60,852c1621c9c44d029b33d71c1274caeb,a678f7137f7e4debbc6bc4679cd2c1b4
2145571760,0,0,1,0.25,21:45:57,01:45:57,60,60,2b8215c5f313492cbba6d8898216524c,14174a048a0147be86981428ec8df189
2145571761,0,1,0,0.5,21:45:57,01:45:57,120,120,212c60c932ca4e4c8cf922cb2ec2fadd,61a68b6b728b4413ba6a0f695091579c
2146371762,0,0,1,0.25,21:46:37,01:46:37,60,60,fa366fc87a124d32926daa5bb093129f,b6dd694ae05541dba369a2a759d2c2b9
2146561763,1,0,0,1.0,21:46:56,01:46:56,240,240,62cbdc8fbbc5452da72e83705b4e19af,f99babdb60984c91ab485b8590630839
2147031764,1,0,0,1.0,21:47:03,01:47:03,240,240,9316c24ab8b9471fa75f9da67d0b7db2,2b8215c5f313492cbba6d8898216524c
2147151765,0,0,2,0.5,21:47:15,01:47:15,120,120,aa61dc034d9240e9950b027ba204f5f0,7b4a71ce5d744da09cf5f4c744924812
2148271766,0,1,0,0.5,21:48:27,01:48:27,120,120,797fe83c0ac14a3c8724aa4d9ce0049a,3dae461cb13a4ca7bc113b9b1842283a
2148371767,0,1,0,0.5,21:48:37,01:48:37,120,120,e723c30f335b4391ad73fbccdfb67d1e,3dae461cb13a4ca7bc113b9b1842283a
2149071768,1,0,0,1.0,21:49:07,01:49:07,240,240,fa91b55160e245edb77a213135cccd27,80cc1546ba7645e3964fd017e4af3299
2149141769,0,0,1,0.25,21:49:14,01:49:14,60,60,856895eda4fa41159b4aed0b71355cae,468daf338af44b9382df90826f18994c
2150151770,1,2,1,2.25,21:50:15,01:50:15,540,540,1394dce6e0b24fc8ad3d0a807e490829,6ac617af0ea04e9bbbc3b206d86d73a6
2151331771,0,4,0,2.0,21:51:33,01:51:33,480,480,9316c24ab8b9471fa75f9da67d0b7db2,852c1621c9c44d029b33d71c1274caeb
2151441772,1,0,0,1.0,21:51:44,01:51:44,240,240,7fb0acc4e2634440ba26a7ebc0040dc2,ffd0ed8719f54294a452ed3e3b6a986c
2151441773,1,0,0,1.0,21:51:44,01:51:44,240,240,32ab2049f3fb437881ff3912470d7840,081dc54492414061ae6c6e47bf7b8db5
2152501774,0,0,1,0.25,21:52:50,01:52:50,60,60,390904f3744145508d8c9f8361a23e72,9b8851cf57f944c6b168ec887558ffaa
2153211775,0,1,0,0.5,21:53:21,01:53:21,120,120,fee0072df94c405497ce1741925cd341,84837bc48a2846cda5895e07912c6a91
2153301776,0,0,2,0.5,21:53:30,01:53:30,120,120,1394dce6e0b24fc8ad3d0a807e490829,4780dc7fb51f4f5da3dea9e56c125fe6
2153371777,0,0,2,0.5,21:53:37,01:53:37,120,120,1394dce6e0b24fc8ad3d0a807e490829,9b02d5056bcf48abba07259bb3ca9396
2155271778,2,0,0,2.0,21:55:27,01:55:27,480,480,1053bf90a2c645c3a596b31bbc84f535,d3118417a6aa44c488d1758be16ad2dd
2156191779,1,0,0,1.0,21:56:19,01:56:19,240,240,77ec676ff9e348298044721c0fc2b690,6fbe6d91a5f04b359e02bde29d349128
2156291780,0,0,1,0.25,21:56:29,01:56:29,60,60,f7d977891ba84a7491024709803f38cc,61a68b6b728b4413ba6a0f695091579c
2156311781,0,1,0,0.5,21:56:31,01:56:31,120,120,1394dce6e0b24fc8ad3d0a807e490829,e2d5093fbe36431f8986ddb0e1c586be
2156311782,0,1,0,0.5,21:56:31,01:56:31,120,120,a1beabe727d34dba968e1a00f69d76ed,e2d5093fbe36431f8986ddb0e1c586be
2156471783,13,0,0,13.0,21:56:47,01:56:47,3120,3120,8c0126415c904d388bfdecbb4bf23c2e,f5118fa189b742a897beec2f77de9b27
2157061784,2,0,0,2.0,21:57:06,01:57:06,480,480,13b35cedb9274b359a8a666d67ef5538,af35b43e04df49b9b469a0018730faeb
2157111785,0,1,0,0.5,21:57:11,01:57:11,120,120,434ba7a94f63491a8cc6d6b913f54218,4a85fbdd319140dd83f55766289d365f
2157111786,0,1,0,0.5,21:57:11,01:57:11,120,120,b8f0e72c209a459991fd3cb61c72b333,e040ed28e94445fc85bc071963535830
2157551787,0,2,0,1.0,21:57:55,01:57:55,240,240,4cf497e776dd408f82c60b6475397a9d,13b35cedb9274b359a8a666d67ef5538
2158561788,0,0,1,0.25,21:58:56,01:58:56,60,60,f5264a9b32c94706a8bc981ab961952a,3fbffad04fa44c75926557097f03a15c
2158591789,3,0,0,3.0,21:58:59,01:58:59,720,720,e7d9bdb12a9e4bf5a70373616d423349,b36cdc41430843efbf674ab80369d77b
2159531790,0,1,0,0.5,21:59:53,01:59:53,120,120,62cbdc8fbbc5452da72e83705b4e19af,9e692abf321146bebb9917f3ada777d4
2200281791,1,0,0,1.0,22:00:28,02:00:28,240,240,e318c5d80f6e46d98e904579e76bafe7,ce433928b8724d77bbe97ccb1e3312a5
2202281792,0,4,0,2.0,22:02:28,02:02:28,480,480,6e4801bd12654045a5f3d63e2951594c,ef3171964da04ea7ac2e547f2441eff0
2202281793,1,0,0,1.0,22:02:28,02:02:28,240,240,7b4a71ce5d744da09cf5f4c744924812,f7d977891ba84a7491024709803f38cc
2202321794,0,1,0,0.5,22:02:32,02:02:32,120,120,77ec676ff9e348298044721c0fc2b690,3fbffad04fa44c75926557097f03a15c
2205171795,1,1,0,1.5,22:05:17,02:05:17,360,360,5ec55e3f537d448d95144cec1cc37f54,681162833e354d329df2b7aff119f015
2205361796,0,0,1,0.25,22:05:36,02:05:36,60,60,d66f217d91dd4b43a32fb4984c74845d,9f1a09c368584eba9e7f10a53d55caae
2205521797,0,0,1,0.25,22:05:52,02:05:52,60,60,2a1bdb363ea14379b771f76e428aad9c,7d511f7ba322430687691bf9cfcc96b4
2210121798,0,0,1,0.25,22:10:12,02:10:12,60,60,9eb6acb8d6154085a29d04268076aeea,449b516ba21b4270ac1ea1b13a89514c
2211301799,0,1,0,0.5,22:11:30,02:11:30,120,120,ef7a2e12c20043a9aba7fecf660b2616,85a5e0d0db8746a8bb82de9c72fb4cfe
2211301800,1,0,0,1.0,22:11:30,02:11:30,240,240,707d2dad46ab496e97305cc2e3ae8cf2,d48e48b0b026419990c5ed5080c5da9d
2211301801,0,1,0,0.5,22:11:30,02:11:30,120,120,d48e48b0b026419990c5ed5080c5da9d,797fe83c0ac14a3c8724aa4d9ce0049a
2211301802,1,0,0,1.0,22:11:30,02:11:30,240,240,c93a83d3e80d4aeeb037ff5255f4fd02,8dcef54acc6d4c0592a222a730300f1c
2212051803,3,0,1,3.25,22:12:05,02:12:05,780,780,e47399648fa842b2b8f80094343d8091,681162833e354d329df2b7aff119f015
2213541804,1,0,0,1.0,22:13:54,02:13:54,240,240,a678f7137f7e4debbc6bc4679cd2c1b4,c56a0078468d4f1498be9e79f6bbd4c0
2214101805,0,1,0,0.5,22:14:10,02:14:10,120,120,7d1aa3474be842a9974684f4a1172ffe,cd837256e92d4dda8e4a738c049dbcd6
2214361806,0,1,0,0.5,22:14:36,02:14:36,120,120,14174a048a0147be86981428ec8df189,e15ed46435514dda8bd6a420ab3e5d0b
2214521807,0,1,0,0.5,22:14:52,02:14:52,120,120,4a85fbdd319140dd83f55766289d365f,effccdca39e848faae86cc17c34e722b
2214541808,0,1,0,0.5,22:14:54,02:14:54,120,120,13b35cedb9274b359a8a666d67ef5538,e2327ef4f46a40908e2b8ad97e855333
2215061809,0,0,1,0.25,22:15:06,02:15:06,60,60,9f1a09c368584eba9e7f10a53d55caae,8854c92271174c4bbd3ee95fbdd973c7
2215511810,1,0,0,1.0,22:15:51,02:15:51,240,240,c93a83d3e80d4aeeb037ff5255f4fd02,9b40bfd6ca1c432498685540652a5a8b
2215511811,0,1,0,0.5,22:15:51,02:15:51,120,120,9829a9e1f6874f28b33b57a7a42bb49f,3556641d92e044d3a0111c4df4d1fd17
2217181812,1,0,0,1.0,22:17:18,02:17:18,240,240,7d511f7ba322430687691bf9cfcc96b4,f99babdb60984c91ab485b8590630839
2217271813,0,0,1,0.25,22:17:27,02:17:27,60,60,5920212e6b0b46b198b9677bfe74f35d,0ca31f8c354b4ab78899ad6dfbd632fa
2217271814,1,0,0,1.0,22:17:27,02:17:27,240,240,bdb72ae965bb4229a3b93402b5cd3d78,d1f8de642d734931be957336196d996d
2217321815,0,0,1,0.25,22:17:32,02:17:32,60,60,fee0072df94c405497ce1741925cd341,61a68b6b728b4413ba6a0f695091579c
2217411816,1,0,0,1.0,22:17:41,02:17:41,240,240,9e692abf321146bebb9917f3ada777d4,f5118fa189b742a897beec2f77de9b27
2217431817,1,0,0,1.0,22:17:43,02:17:43,240,240,d3118417a6aa44c488d1758be16ad2dd,5934c25a3ab2421c9533dcfcb439ba76
2219411818,0,0,1,0.25,22:19:41,02:19:41,60,60,c56a0078468d4f1498be9e79f6bbd4c0,434ba7a94f63491a8cc6d6b913f54218
2220071819,0,0,1,0.25,22:20:07,02:20:07,60,60,e318c5d80f6e46d98e904579e76bafe7,a6d6e6a52a0044e99991fc8fb0248027
2220251820,1,0,0,1.0,22:20:25,02:20:25,240,240,9829a9e1f6874f28b33b57a7a42bb49f,00e5630fbb3c4ff4b753ac1e1c15d561
2220251821,0,1,0,0.5,22:20:25,02:20:25,120,120,53827e104d8e49409192d379460e0a98,9b8851cf57f944c6b168ec887558ffaa
2221151822,1,0,0,1.0,22:21:15,02:21:15,240,240,66b7f2fbd6a042c1bbd1b567d68daa56,84837bc48a2846cda5895e07912c6a91
2221241823,2,1,0,2.5,22:21:24,02:21:24,600,600,9e692abf321146bebb9917f3ada777d4,c56a0078468d4f1498be9e79f6bbd4c0
2222351824,0,0,1,0.25,22:22:35,02:22:35,60,60,433544a316b84100a11a703f1b99494a,e040ed28e94445fc85bc071963535830
2223291825,0,1,0,0.5,22:23:29,02:23:29,120,120,24e7da27483f42109e5fd5db774a8168,d66f217d91dd4b43a32fb4984c74845d
2223361826,0,1,0,0.5,22:23:36,02:23:36,120,120,8c0126415c904d388bfdecbb4bf23c2e,5934c25a3ab2421c9533dcfcb439ba76
2225031827,0,0,1,0.25,22:25:03,02:25:03,60,60,b4258aba02fe457889bff20abcd3c10e,7fe14b93f0f04ee7a994ef5b2c1fdb72
2225281828,12,0,0,12.0,22:25:28,02:25:28,2880,2880,fee0072df94c405497ce1741925cd341,1394dce6e0b24fc8ad3d0a807e490829
2226361829,8,0,0,8.0,22:26:36,02:26:36,1920,1920,e15ed46435514dda8bd6a420ab3e5d0b,66b7f2fbd6a042c1bbd1b567d68daa56
2226501830,17,0,0,17.0,22:26:50,02:26:50,4080,4080,ffd0ed8719f54294a452ed3e3b6a986c,5934c25a3ab2421c9533dcfcb439ba76
2226531831,0,1,0,0.5,22:26:53,02:26:53,120,120,ef3171964da04ea7ac2e547f2441eff0,61a68b6b728b4413ba6a0f695091579c
2226581832,4,0,0,4.0,22:26:58,02:26:58,960,960,f5264a9b32c94706a8bc981ab961952a,99f05d5e71104b04838cff91b231a002
2229111833,0,0,2,0.5,22:29:11,02:29:11,120,120,ef7a2e12c20043a9aba7fecf660b2616,0ca31f8c354b4ab78899ad6dfbd632fa
2230521834,4,0,0,4.0,22:30:52,02:30:52,960,960,1821ddf96fe14083ba213868cd82b840,af35b43e04df49b9b469a0018730faeb
2232001835,0,0,1,0.25,22:32:00,02:32:00,60,60,c1e1e4250f63479ca9261967f84b6719,d66f217d91dd4b43a32fb4984c74845d
2232451836,0,0,2,0.5,22:32:45,02:32:45,120,120,e2d5093fbe36431f8986ddb0e1c586be,c5819bc71f70420e8a28ac7c158dc22f
2233061837,0,0,2,0.5,22:33:06,02:33:06,120,120,00e5630fbb3c4ff4b753ac1e1c15d561,f6faef4b36e743328800b961aced4a2c
2233201838,0,0,1,0.25,22:33:20,02:33:20,60,60,8c0126415c904d388bfdecbb4bf23c2e,263739de27764618a7e699260cdfdd31
2233551839,0,1,0,0.5,22:33:55,02:33:55,120,120,6ac617af0ea04e9bbbc3b206d86d73a6,76d691d6054f42d48f27e16806928020
2234121840,1,0,0,1.0,22:34:12,02:34:12,240,240,ba2f9926cafc49468d76077a3e86aa4f,d66f217d91dd4b43a32fb4984c74845d
2234401841,1,0,0,1.0,22:34:40,02:34:40,240,240,0c589202a6584664939d46842080d019,00e5630fbb3c4ff4b753ac1e1c15d561
2236231842,0,0,1,0.25,22:36:23,02:36:23,60,60,390904f3744145508d8c9f8361a23e72,6380b13f12984a08a4994fb4c126215b
2236421843,1,0,0,1.0,22:36:42,02:36:42,240,240,e318c5d80f6e46d98e904579e76bafe7,7ddb093d3d5d4b0397575e9f8b718386
2236451844,3,0,0,3.0,22:36:45,02:36:45,720,720,84837bc48a2846cda5895e07912c6a91,0c589202a6584664939d46842080d019
2236561845,0,0,2,0.5,22:36:56,02:36:56,120,120,0ca31f8c354b4ab78899ad6dfbd632fa,e318c5d80f6e46d98e904579e76bafe7
2238421846,0,0,1,0.25,22:38:42,02:38:42,60,60,c93a83d3e80d4aeeb037ff5255f4fd02,5934c25a3ab2421c9533dcfcb439ba76
2239431847,1,0,0,1.0,22:39:43,02:39:43,240,240,7b84670cf4164cccba22ebb17a2c290a,680ee12255ad415ab7838647f138778e
2239431848,0,1,0,0.5,22:39:43,02:39:43,120,120,9c615d0af79a4cbfa86dc0bbf46a7870,d1f8de642d734931be957336196d996d
2240211849,1,0,0,1.0,22:40:21,02:40:21,240,240,f7d977891ba84a7491024709803f38cc,fa91b55160e245edb77a213135cccd27
2241211850,0,0,1,0.25,22:41:21,02:41:21,60,60,7782ed919d8f4dd6a1fb220dacd73445,9f1a09c368584eba9e7f10a53d55caae
2241571851,1,0,0,1.0,22:41:57,02:41:57,240,240,ee187c7680604a9fa1f3d3837610c11a,fee0072df94c405497ce1741925cd341
2243031852,0,0,1,0.25,22:43:03,02:43:03,60,60,6380b13f12984a08a4994fb4c126215b,d3118417a6aa44c488d1758be16ad2dd
2243191853,0,0,1,0.25,22:43:19,02:43:19,60,60,aa61dc034d9240e9950b027ba204f5f0,d1f8de642d734931be957336196d996d
2244131854,0,1,0,0.5,22:44:13,02:44:13,120,120,d9f1aced3d1b4379b43a7aed2488134d,7fb0acc4e2634440ba26a7ebc0040dc2
2245121855,0,0,1,0.25,22:45:12,02:45:12,60,60,2b8215c5f313492cbba6d8898216524c,d9f1aced3d1b4379b43a7aed2488134d
2245141856,3,0,0,3.0,22:45:14,02:45:14,720,720,8854c92271174c4bbd3ee95fbdd973c7,b854aac6ac2345789fbb3d155321216a
2246321857,1,0,0,1.0,22:46:32,02:46:32,240,240,ef7a2e12c20043a9aba7fecf660b2616,53827e104d8e49409192d379460e0a98
2247401858,1,0,0,1.0,22:47:40,02:47:40,240,240,32ab2049f3fb437881ff3912470d7840,c5819bc71f70420e8a28ac7c158dc22f
2247441859,1,1,0,1.5,22:47:44,02:47:44,360,360,449b516ba21b4270ac1ea1b13a89514c,aa61dc034d9240e9950b027ba204f5f0
2247441860,0,2,0,1.0,22:47:44,02:47:44,240,240,aa61dc034d9240e9950b027ba204f5f0,1c3da1b869444169a773701e1430ded0
2247441861,0,1,0,0.5,22:47:44,02:47:44,120,120,f5118fa189b742a897beec2f77de9b27,9b02d5056bcf48abba07259bb3ca9396
2247441862,0,1,1,0.75,22:47:44,02:47:44,180,180,f5118fa189b742a897beec2f77de9b27,4e6e1dec486340a0b4fbc7e1eeed99ab
2247511863,3,0,0,3.0,22:47:51,02:47:51,720,720,6e4801bd12654045a5f3d63e2951594c,468daf338af44b9382df90826f18994c
2247511864,4,0,0,4.0,22:47:51,02:47:51,960,960,13b35cedb9274b359a8a666d67ef5538,773b0458659248f1938a61ddaeef55ef
2248121865,0,0,1,0.25,22:48:12,02:48:12,60,60,be79e1dcfff84bca9677a61c7fd5b5a6,e2d5093fbe36431f8986ddb0e1c586be
2250051866,0,0,1,0.25,22:50:05,02:50:05,60,60,1053bf90a2c645c3a596b31bbc84f535,b4258aba02fe457889bff20abcd3c10e
2250241867,0,1,0,0.5,22:50:24,02:50:24,120,120,081dc54492414061ae6c6e47bf7b8db5,c174cfe9fcbf4f1b82095941a49f7bd9
2250261868,0,0,1,0.25,22:50:26,02:50:26,60,60,1394dce6e0b24fc8ad3d0a807e490829,004d1201e9e84cfbacfa68dc759c61f1
2250281869,0,1,0,0.5,22:50:28,02:50:28,120,120,449b516ba21b4270ac1ea1b13a89514c,c56a0078468d4f1498be9e79f6bbd4c0
2250281870,0,1,0,0.5,22:50:28,02:50:28,120,120,797fe83c0ac14a3c8724aa4d9ce0049a,f99babdb60984c91ab485b8590630839
2251271871,0,0,1,0.25,22:51:27,02:51:27,60,60,433901c139d54522a8f3790b07a335e5,a1beabe727d34dba968e1a00f69d76ed
2251271872,0,0,1,0.25,22:51:27,02:51:27,60,60,4cf497e776dd408f82c60b6475397a9d,fee0072df94c405497ce1741925cd341
2251301873,0,1,0,0.5,22:51:30,02:51:30,120,120,9e692abf321146bebb9917f3ada777d4,b36cdc41430843efbf674ab80369d77b
2251391874,1,0,0,1.0,22:51:39,02:51:39,240,240,7782ed919d8f4dd6a1fb220dacd73445,8854c92271174c4bbd3ee95fbdd973c7
2251581875,0,0,2,0.5,22:51:58,02:51:58,120,120,ffaae12a3c054da585696a96e880cf64,62cbdc8fbbc5452da72e83705b4e19af
2251581876,0,1,0,0.5,22:51:58,02:51:58,120,120,c93a83d3e80d4aeeb037ff5255f4fd02,fa91b55160e245edb77a213135cccd27
2252031877,0,2,1,1.25,22:52:03,02:52:03,300,300,becb4f85393540b287e7329758b8d832,effccdca39e848faae86cc17c34e722b
2252031878,2,9,0,6.5,22:52:03,02:52:03,1560,1560,81dc3e210b4449bf91d9874c26f173f0,468daf338af44b9382df90826f18994c
